3260.5,28.88072054
3261.5,27.85627607
3262.5,26.76175393
3263.5,25.60874311
3264.5,24.40937044
3265.5,23.17616257
3266.5,21.92190489
3267.5,20.65949891
3268.5,19.40181962
3269.5,18.16157459
3270.5,16.9511661
3271.5,15.782558
3272.5,14.66714857
3273.5,13.61565082
3274.5,12.63798142
3275.5,11.74315941
3276.5,10.93921569
3277.5,10.23311429
3278.5,9.630686019
3279.5,9.136575191
3280.5,8.754199888
3281.5,8.48572606
3282.5,8.33205559
3283.5,8.295664761
3284.5,8.391799031
3285.5,8.61992058
3286.5,8.975232685
3287.5,9.451595463
3288.5,10.04160592
3289.5,10.73669105
3290.5,11.52721295
3291.5,12.40258449
3292.5,13.3513944
3293.5,14.36154011
3294.5,15.42036693
3295.5,16.51481192
3296.5,17.6315509
3297.5,18.75714681
3298.5,19.87819799
3299.5,20.98148458
3300.5,22.05411146
3301.5,23.08364641
3302.5,24.05825167
3303.5,24.96680786
3304.5,25.79902874
3305.5,26.54556583
3306.5,27.19810159
3307.5,27.74943061
3308.5,28.19352765
3309.5,28.52560219
3310.5,28.74213897
3311.5,28.84092406
3312.5,28.82105656
3313.5,28.6952357
3314.5,28.53814214
3315.5,28.36246115
3316.5,28.16857814
3317.5,27.95692625
3318.5,27.72798469
3319.5,27.48227691
3320.5,27.22036876
3321.5,26.94286649
3322.5,26.65041466
3323.5,26.343694
3324.5,26.02341916
3325.5,25.69033639
3326.5,25.3452212
3327.5,24.9888759
3328.5,24.62212713
3329.5,24.24582335
3330.5,23.86083231
3331.5,23.4680384
3332.5,23.06834016
3333.5,22.66264755
3334.5,22.25187946
3335.5,21.83696099
3336.5,21.41882093
3337.5,20.99838916
3338.5,20.57659405
3339.5,20.15435999
3340.5,19.73260489
3341.5,19.31223771
3342.5,18.89415609
3343.5,18.47924399
3344.5,18.06836947
3345.5,17.66238241
3346.5,17.26211242
3347.5,16.8683668
3348.5,16.48192851
3349.5,16.10355435
3350.5,15.73397311
3351.5,15.37388392
3352.5,15.02395462
3353.5,14.68482029
3354.5,14.35708182
3355.5,14.04130465
3356.5,13.73801762
3357.5,13.44771185
3358.5,13.17083987
3359.5,12.9078147
3360.5,12.65900919
3361.5,12.42475543
3362.5,12.20534421
3363.5,12.00102469
3364.5,11.81200416
3365.5,11.63844787
3366.5,11.48047904
3367.5,11.33817894
3368.5,11.21158708
3369.5,11.10070155
3370.5,11.00547944
3371.5,10.92583736
3372.5,10.86165205
3373.5,1
3374.5,10.76329761
3375.5,10.72244899
3376.5,10.68917106
3377.5,10.66332762
3378.5,10.64476495
3379.5,10.63331235
3380.5,10.62878279
3381.5,10.63097354
3382.5,10.6396669
3383.5,10.65463093
3384.5,10.67562018
3385.5,10.70237648
3386.5,10.73462978
3387.5,10.77209895
3388.5,10.81449266
3389.5,10.86151023
3390.5,10.91284254
3391.5,10.96817292
3392.5,11.02717805
3393.5,11.08952888
3394.5,11.15489159
3395.5,11.22292847
3396.5,11.29329886
3397.5,11.3656601
3398.5,11.43966842
3399.5,11.51497986
3400.5,2.318250238
3401.5,2.333628158
3402.5,2.349061906
3403.5,2.364484331
3404.5,2.379829118
3405.5,2.395030963
3406.5,2.410025727
3407.5,2.424750597
3408.5,2.439144235
3409.5,2.453146924
3410.5,2.466700713
3411.5,2.479749544
3412.5,2.492239386
3413.5,2.504118356
3414.5,2.515336833
3415.5,2.525847567
3416.5,2.53560578
3417.5,2.544569259
3418.5,2.552698443
3419.5,2.559956505
3420.5,2.566309416
3421.5,2.571726016
3422.5,2.576178063
3423.5,2.579640287
3424.5,2.582090423
3425.5,2.583509248
3426.5,2.583880602
3427.5,2.583191405
3428.5,2.581431664
3429.5,2.578594474
3430.5,2.57467601
3431.5,2.569675512
3432.5,2.563595263
3433.5,2.556440558
3434.5,2.547201061
3435.5,2.529824019
3436.5,2.503476311
3437.5,2.46844291
3438.5,2.425101299
3439.5,2.373916824
3440.5,2.315437143
3441.5,2.250285832
3442.5,2.179155229
3443.5,2.102798594
3444.5,2.022021665
3445.5,1.937673722
3446.5,1.85063823
3447.5,1.761823192
3448.5,1.672151287
3449.5,1.582549926
3450.5,1.493941302
3451.5,1.407232572
3452.5,1.323306239
3453.5,1.243010869
3454.5,1.167152202
3455.5,1.096484785
3456.5,1.031704186
3457.5,1.973439872
3458.5,1.922248837
3459.5,1.878610022
3460.5,1.842919598
3461.5,1.815487147
3462.5,1.79653278
3463.5,1.786185215
3464.5,1.784749247
3465.5,1.79376987
3466.5,1.813332099
3467.5,1.843140333
3468.5,1.882790982
3469.5,1.931777234
3470.5,1.989494898
3471.5,1.055249237
3472.5,1.128262745
3473.5,1.207683758
3474.5,1.292595815
3475.5,1.382027667
3476.5,1.474963828
3477.5,1.570355552
3478.5,1.66713212
3479.5,1.764212318
3480.5,1.860515989
3481.5,1.95497553
3482.5,2.046547219
3483.5,2.134222255
3484.5,2.217037394
3485.5,2.294085068
3486.5,2.364522893
3487.5,2.427582451
3488.5,2.48257728
3489.5,2.528909967
3490.5,2.566078285
3491.5,2.593680316
3492.5,2.611418494
3493.5,2.619102542
3494.5,2.616651271
3495.5,2.604093225
3496.5,2.581566156
3497.5,2.549315366
3498.5,2.507690898
3499.5,2.457143639
3500.5,2.39822036
3501.5,2.331557752
3502.5,2.257875523
3503.5,2.177968623
3504.5,2.092698694
3505.5,2.002984814
3506.5,1.909793653
3507.5,1.814129135
3508.5,1.71702171
3509.5,1.619517358
3510.5,1.522666438
3511.5,1.427512495
3512.5,1.335081141
3513.5,1.246369136
3514.5,1.162333773
3515.5,1.083882679
3516.5,1.011864153
3517.5,1.947058115
3518.5,1.890167789
3519.5,1.841812191
3520.5,1.802519504
3521.5,1.772721412
3522.5,1.752748455
3523.5,1.742826444
3524.5,1.74332814
3525.5,1.755785207
3526.5,1.780333315
3527.5,1.816724721
3528.5,1.86458486
3529.5,1.9234162
3530.5,1.992603418
3531.5,1.071419821
3532.5,1.159034961
3533.5,1.254523357
3534.5,1.356874242
3535.5,1.465002226
3536.5,1.577758774
3537.5,1.69394437
3538.5,1.81232125
3539.5,1.931626561
3540.5,2.050585818
3541.5,2.167926513
3542.5,2.282391733
3543.5,2.392753644
3544.5,2.4978267
3545.5,2.596480436
3546.5,2.687651707
3547.5,2.770356245
3548.5,2.843699405
3549.5,2.906885999
3550.5,2.959229087
3551.5,3.000157647
3552.5,3.029223038
3553.5,3.046104177
3554.5,3.051918482
3555.5,3.054445843
3556.5,3.054987112
3557.5,3.053543273
3558.5,3.050120651
3559.5,3.044730913
3560.5,3.037391066
3561.5,3.028123432
3562.5,3.01695562
3563.5,3.00392048
3564.5,2.989056039
3565.5,2.972405435
3566.5,2.954016828
3567.5,2.933943303
3568.5,2.912242761
3569.5,2.888977794
3570.5,2.864215547
3571.5,2.838027577
3572.5,2.810489685
3573.5,2.781681752
3574.5,2.751687552
3575.5,2.720594559
3576.5,2.688493746
3577.5,2.655479367
3578.5,2.621648736
3579.5,2.587101995
3580.5,2.551941869
3581.5,2.516273417
3582.5,2.48020378
3583.5,2.44384191
3584.5,2.407298301
3585.5,2.370684717
3586.5,2.334113903
3587.5,2.297699305
3588.5,2.261554778
3589.5,2.225794291
3590.5,2.190531633
3591.5,2.155880118
3592.5,2.121952284
3593.5,2.088859592
3594.5,2.056712138
3595.5,2.025618343
3596.5,1.995684672
3597.5,1.967015333
3598.5,1.939711992
3599.5,1.913873491
3600.5,1.889595568
3601.5,1.866970586
3602.5,1.846087263
3603.5,1.827030421
3604.5,1.809880729
3605.5,1.794714465
3606.5,1.781603283
3607.5,1.770613993
3608.5,1.761808349
3609.5,1.75524285
3610.5,1.750968555
3611.5,1.749030906
3612.5,1.74946957
3613.5,1.752318291
3614.5,1
3615.5,1.762784688
3616.5,1.769370497
3617.5,1.777219238
3618.5,1.786335318
3619.5,1.796719915
3620.5,1.808370955
3621.5,1.821283087
3622.5,1.83544768
3623.5,1.850852815
3624.5,1.867483299
3625.5,1.885320673
3626.5,1.904343244
3627.5,1.924526112
3628.5,1.945841218
3629.5,1.968257393
3630.5,1.991740418
3631.5,2.016253092
3632.5,2.041755309
3633.5,2.068204146
3634.5,2.095553954
3635.5,2.123756461
3636.5,2.152760882
3637.5,2.182514038
3638.5,2.212960478
3639.5,2.244042612
3640.5,2.275700851
3641.5,2.307873752
3642.5,2.340498169
3643.5,2.373509413
3644.5,2.406841409
3645.5,2.440426873
3646.5,2.474197477
3647.5,2.50808403
3648.5,2.542016656
3649.5,2.575924982
3650.5,2.609738322
3651.5,2.643385868
3652.5,2.67679688
3653.5,2.70990088
3654.5,2.742627844
3655.5,2.774908397
3656.5,2.806674007
3657.5,2.837857178
3658.5,2.868391638
3659.5,2.898212537
3660.5,2.927256626
3661.5,2.955462446
3662.5,2.982770512
3663.5,3.009123484
3664.5,3.034466343
3665.5,3.058746563
3666.5,3.081914265
3667.5,3.103922383
3668.5,3.124726807
3669.5,3.144286529
3670.5,3.162563779
3671.5,3.179524152
3672.5,3.195136729
3673.5,3.209374187
3674.5,3.2222129
3675.5,3.23234045
3676.5,3.231967706
3677.5,3.219810479
3678.5,3.196002586
3679.5,3.160807306
3680.5,3.114615412
3681.5,3.0579418
3682.5,2.991420721
3683.5,2.915799662
3684.5,2.831931948
3685.5,2.740768111
3686.5,2.643346133
3687.5,2.540780658
3688.5,2.434251274
3689.5,2.324989994
3690.5,2.214268077
3691.5,2.103382311
3692.5,1.993640917
3693.5,1.886349225
3694.5,1.782795276
3695.5,1.684235509
3696.5,1.591880692
3697.5,1.506882254
3698.5,1.430319168
3699.5,1.363185542
3700.5,1.306379048
3701.5,1.260690335
3702.5,1.226793542
3703.5,1.20523803
3704.5,1.196441422
3705.5,1.201094864
3706.5,1.221808516
3707.5,1.258985572
3708.5,1.31243874
3709.5,1.381800366
3710.5,1.46652519
3711.5,1.565895081
3712.5,1.679025715
3713.5,1.804875137
3714.5,1.942254118
3715.5,2.089838217
3716.5,2.24618142
3717.5,2.409731221
3718.5,2.578844981
3719.5,2.751807403
3720.5,2.926848936
3721.5,3.102164908
3722.5,3.275935179
3723.5,3.446344111
3724.5,3.611600632
3725.5,3.76995816
3726.5,3.919734192
3727.5,4.059329317
3728.5,4.187245442
3729.5,4.302103041
3730.5,4.402657201
3731.5,4.487812307
3732.5,4.556635172
3733.5,4.608366476
3734.5,4.64243035
3735.5,4.658442016
3736.5,4.656213361
3737.5,4.635756375
3738.5,4.597284411
3739.5,4.54121122
3740.5,4.46814777
3741.5,4.378896864
3742.5,4.274445599
3743.5,4.155955735
3744.5,4.024752068
3745.5,3.882308926
3746.5,3.73023491
3747.5,3.570256055
3748.5,3.404197569
3749.5,3.233964359
3750.5,3.061520536
3751.5,2.888868128
3752.5,2.71802523
3753.5,2.551003825
3754.5,2.389787522
3755.5,2.236309462
3756.5,2.09243062
3757.5,1.959918773
3758.5,1.840428344
3759.5,1.735481372
3760.5,1.646449812
3761.5,1.574539378
3762.5,1.520775116
3763.5,1.485988877
3764.5,1.470808842
3765.5,1.476155951
3766.5,1.50526337
3767.5,1.558606171
3768.5,1.635888996
3769.5,1.736550624
3770.5,1.859768417
3771.5,2.004465688
3772.5,2.169321925
3773.5,2.352785787
3774.5,2.553090726
3775.5,2.768273097
3776.5,2.996192565
3777.5,3.234554601
3778.5,3.480934821
3779.5,3.73280493
3780.5,3.987559974
3781.5,4.242546619
3782.5,4.495092147
3783.5,4.742533853
3784.5,4.982248517
3785.5,5.21168163
3786.5,5.42837605
3787.5,5.629999753
3788.5,5.814372391
3789.5,5.979490327
3790.5,6.123549885
3791.5,6.244968528
3792.5,6.342403728
3793.5,6.414769298
3794.5,6.461248992
3795.5,6.48408429
3796.5,6.499715163
3797.5,6.510880748
3798.5,6.517564025
3799.5,6.519760423
3800.5,6.517477914
3801.5,6.510737063
3802.5,6.499571051
3803.5,6.484025655
3804.5,6.464159201
3805.5,6.440042468
3806.5,6.411758574
3807.5,6.379402809
3808.5,6.343082446
3809.5,6.302916511
3810.5,6.259035514
3811.5,6.21158116
3812.5,6.160706012
3813.5,6.106573126
3814.5,6.049355662
3815.5,5.989236453
3816.5,5.926407548
3817.5,5.861069731
3818.5,5.793432008
3819.5,5.723711065
3820.5,5.652130708
3821.5,5.578921279
3822.5,5.50431904
3823.5,5.428565552
3824.5,5.351907023
3825.5,5.274593646
3826.5,5.196878919
3827.5,5.119018955
3828.5,5.041271774
3829.5,4.963896594
3830.5,4.887153108
3831.5,4.81130076
3832.5,4.736598014
3833.5,4.663301625
3834.5,4.591665905
3835.5,4.521942003
3836.5,4.454377175
3837.5,4.389214074
3838.5,4.326690039
3839.5,4.267036404
3840.5,4.210477813
3841.5,4.157231553
3842.5,4.107506904
3843.5,4.061504507
3844.5,4.019415755
3845.5,3.981422204
3846.5,3.94769501
3847.5,3.918394394
3848.5,3.893669127
3849.5,3.873656058
3850.5,3.85847966
3851.5,3.848251616
3852.5,3.843070435
3853.5,3.843021105
3854.5,3.848174784
3855.5,1
3856.5,3.868674021
3857.5,3.881750039
3858.5,3.897500106
3859.5,3.915930886
3860.5,3.937041619
3861.5,3.960824082
3862.5,3.987262576
3863.5,4.016333923
3864.5,4.048007498
3865.5,4.082245274
3866.5,4.119001888
3867.5,4.158224728
3868.5,4.199854048
3869.5,4.243823094
3870.5,4.290058252
3871.5,4.338479224
3872.5,4.388999214
3873.5,4.441525142
3874.5,4.495957863
3875.5,4.552192424
3876.5,4.610118321
3877.5,4.669619781
3878.5,4.73057606
3879.5,4.792861756
3880.5,4.856347134
3881.5,4.920898468
3882.5,4.986378395
3883.5,5.052646281
3884.5,5.119558596
3885.5,5.186969303
3886.5,5.254730253
3887.5,5.322691589
3888.5,5.390702153
3889.5,5.458609908
3890.5,5.526262352
3891.5,5.593506949
3892.5,5.660191548
3893.5,5.726164815
3894.5,5.791276656
3895.5,5.855378645
3896.5,5.918324448
3897.5,5.979970237
3898.5,6.040175107
3899.5,6.098801484
3900.5,30.77857763
3901.5,31.05393754
3902.5,31.31946107
3903.5,31.57454649
3904.5,31.81861827
3905.5,32.05112876
3906.5,32.27155987
3907.5,32.47942467
3908.5,32.67426886
3909.5,32.85567225
3910.5,33.02325003
3911.5,33.17665402
3912.5,33.31557387
3913.5,33.43973801
3914.5,33.54891467
3915.5,33.64291266
3916.5,33.7081025
3917.5,33.66346155
3918.5,33.4960345
3919.5,33.20766893
3920.5,32.80155297
3921.5,32.28218641
3922.5,31.65533714
3923.5,30.92798336
3924.5,30.10824227
3925.5,29.20528577
3926.5,28.22924419
3927.5,27.19109897
3928.5,26.10256552
3929.5,24.97596739
3930.5,23.82410321
3931.5,22.66010775
3932.5,21.49730864
3933.5,20.34908041
3934.5,19.22869723
3935.5,18.14918619
3936.5,17.12318262
3937.5,16.16278908
3938.5,15.27943964
3939.5,14.48377088
3940.5,13.78550113
3941.5,13.19331938
3942.5,12.71478493
3943.5,12.35623915
3944.5,12.12273025
3945.5,12.01795201
3946.5,12.04831805
3947.5,12.23942693
3948.5,12.59465576
3949.5,13.11145983
3950.5,13.78550469
3951.5,14.61070621
3952.5,15.57929003
3953.5,16.68187
3954.5,17.90754462
3955.5,19.24401066
3956.5,20.67769274
3957.5,22.19388742
3958.5,23.77692039
3959.5,25.41031503
3960.5,27.07697046
3961.5,28.75934736
3962.5,30.43965922
3963.5,32.10006729
3964.5,33.72287682
3965.5,35.29073257
3966.5,36.78681137
3967.5,38.19500965
3968.5,39.50012378
3969.5,40.68802128
3970.5,41.74580089
3971.5,42.66193975
3972.5,43.426426
3973.5,44.03087526
3974.5,44.46862966
3975.5,44.73483827
3976.5,44.82651787
3977.5,44.74259347
3978.5,44.48391794
3979.5,44.05327045
3980.5,43.45533372
3981.5,42.69665014
3982.5,41.78555731
3983.5,40.73210348
3984.5,39.54794378
3985.5,38.24621842
3986.5,36.84141393
3987.5,35.34920912
3988.5,33.78630719
3989.5,32.17025598
3990.5,30.51925811
3991.5,28.85197325
3992.5,27.18731448
3993.5,25.54424112
3994.5,23.94155021
3995.5,22.39766895
3996.5,20.93045043
3997.5,19.55697482
3998.5,18.2933584
3999.5,17.15457231
4000.5,16.1542734
4001.5,15.30464868
4002.5,14.61627556
4003.5,14.09799911
4004.5,13.75682806
4005.5,13.59785046
4006.5,13.62883026
4007.5,13.87880918
4008.5,14.35127728
4009.5,15.0426224
4010.5,15.94681148
4011.5,17.05544757
4012.5,18.35785329
4013.5,19.84117955
4014.5,21.4905387
4015.5,23.28916057
4016.5,25.21856987
4017.5,27.25878299
4018.5,29.38852218
4019.5,31.5854448
4020.5,33.82638509
4021.5,36.08760597
4022.5,38.34505808
4023.5,40.57464314
4024.5,42.75247897
4025.5,44.85516297
4026.5,46.86003142
4027.5,48.74541157
4028.5,50.49086374
4029.5,52.07741077
4030.5,53.4877522
4031.5,54.70646082
4032.5,55.72015931
4033.5,56.51767495
4034.5,57.09017067
4035.5,57.43125087
4036.5,57.56169399
4037.5,57.6280585
4038.5,57.65484384
4039.5,57.64205057
4040.5,57.58978867
4041.5,57.49827764
4042.5,57.36784629
4043.5,57.1989322
4044.5,56.99208093
4045.5,56.74794486
4046.5,56.46728181
4047.5,56.15095328
4048.5,55.79992248
4049.5,55.41525197
4050.5,54.99810114
4051.5,54.5497233
4052.5,54.07146257
4053.5,53.56475046
4054.5,53.03110225
4055.5,52.47211308
4056.5,51.88945383
4057.5,51.28486677
4058.5,50.66016095
4059.5,50.01720752
4060.5,49.35793469
4061.5,48.68432265
4062.5,47.99839826
4063.5,47.30222962
4064.5,46.59792049
4065.5,45.88760463
4066.5,45.17343994
4067.5,44.45760267
4068.5,43.74228139
4069.5,43.02967106
4070.5,42.32196691
4071.5,41.62135847
4072.5,40.93002339
4073.5,40.2501215
4074.5,39.58378869
4075.5,38.93313099
4076.5,38.30021861
4077.5,37.68708014
4078.5,37.09569677
4079.5,36.52799666
4080.5,35.98584948
4081.5,35.47106098
4082.5,34.98536784
4083.5,34.53043262
4084.5,34.10783891
4085.5,33.71908671
4086.5,33.365588
4087.5,33.04866252
4088.5,32.76953387
4089.5,32.52932573
4090.5,32.32905851
4091.5,32.16964609
4092.5,32.05189304
4093.5,31.97649195
4094.5,31.94402118
4095.5,31.95494287
4096.5,1
4097.5,32.06155459
4098.5,32.13828911
4099.5,32.23711569
4100.5,32.35802633
4101.5,32.50095232
4102.5,32.66576416
4103.5,32.85227175
4104.5,33.0602247
4105.5,33.28931285
4106.5,33.53916687
4107.5,33.80935913
4108.5,34.09940467
4109.5,34.40876237
4110.5,34.73683621
4111.5,35.08297677
4112.5,35.44648284
4113.5,35.82660316
4114.5,36.22253836
4115.5,36.633443
4116.5,37.05842771
4117.5,37.49656155
4118.5,37.94687442
4119.5,38.40835959
4120.5,38.87997637
4121.5,39.3606529
4122.5,39.84928893
4123.5,40.34475883
4124.5,40.84591457
4125.5,41.35158883
4126.5,41.86059816
4127.5,42.37174616
4128.5,42.88382677
4129.5,43.39562755
4130.5,43.90593299
4131.5,44.41352789
4132.5,44.91720064
4133.5,45.41574666
4134.5,45.90797168
4135.5,46.39269507
4136.5,46.86875318
4137.5,47.33500256
4138.5,47.79032321
4139.5,48.23362171
4140.5,48.66383435
4141.5,49.07993015
4142.5,49.4809138
4143.5,49.86582853
4144.5,50.23375886
4145.5,50.58383328
4146.5,50.91522677
4147.5,51.22716324
4148.5,51.51891781
4149.5,51.78981902
4150.5,52.0392508
4151.5,52.26665436
4152.5,52.47152997
4153.5,52.65343844
4154.5,52.81200261
4155.5,52.94690852
4156.5,53.05790656
4157.5,53.12356861
4158.5,53.01638828
4159.5,52.71633474
4160.5,52.22670856
4161.5,51.55290348
4162.5,50.70235402
4163.5,49.68446045
4164.5,48.51049203
4165.5,47.19346934
4166.5,45.74802696
4167.5,44.19025809
4168.5,42.53754249
4169.5,40.80835991
4170.5,39.02209065
4171.5,37.19880573
4172.5,35.35904871
4173.5,33.52361163
4174.5,31.71330751
4175.5,29.94874187
4176.5,28.25008577
4177.5,26.63685295
4178.5,25.12768337
4179.5,23.74013571
4180.5,22.49049111
4181.5,21.39357017
4182.5,20.46256553
4183.5,19.70889176
4184.5,19.1420542
4185.5,18.76953847
4186.5,18.59672173
4187.5,18.6331799
4188.5,18.91812581
4189.5,19.45636196
4190.5,20.24354303
4191.5,21.27257736
4192.5,22.53369601
4193.5,24.01455134
4194.5,25.70034428
4195.5,27.57397894
4196.5,29.61624289
4197.5,31.80601131
4198.5,34.12047273
4199.5,36.53537415
4200.5,39.02528262
4201.5,41.56386069
4202.5,44.12415273
4203.5,46.67887887
4204.5,49.20073348
4205.5,51.66268491
4206.5,54.03827315
4207.5,56.30190223
4208.5,58.42912399
4209.5,60.3969102
4210.5,62.18391001
4211.5,63.7706897
4212.5,65.13995225
4213.5,66.27673411
4214.5,67.16857696
4215.5,67.80567257
4216.5,68.18097896
4217.5,68.29030662
4218.5,68.13237366
4219.5,67.70882917
4220.5,67.02424457
4221.5,66.08607275
4222.5,64.9045755
4223.5,63.49271984
4224.5,61.86604432
4225.5,60.04249666
4226.5,58.04224443
4227.5,55.88746072
4228.5,53.60208714
4229.5,51.21157661
4230.5,48.74261876
4231.5,46.22285087
4232.5,43.68055747
4233.5,41.14436188
4234.5,38.64291303
4235.5,36.20457101
4236.5,33.85709483
4237.5,31.62733569
4238.5,29.54093929
4239.5,27.62206047
4240.5,25.89309319
4241.5,24.37441911
4242.5,23.08417739
4243.5,22.03805836
4244.5,21.24912348
4245.5,20.72765357
4246.5,20.48102702
4247.5,20.52064587
4248.5,20.88992821
4249.5,21.59379201
4250.5,22.62647158
4251.5,23.97857431
4252.5,25.63717227
4253.5,27.58593283
4254.5,29.80528717
4255.5,32.27263483
4256.5,34.96258218
4257.5,37.84721231
4258.5,40.89638354
4259.5,44.07805322
4260.5,47.35862354
4261.5,50.70330537
4262.5,54.07649649
4263.5,57.44216986
4264.5,60.76426777
4265.5,64.00709769
4266.5,67.13572521
4267.5,70.11636005
4268.5,72.91673065
4269.5,75.50644328
4270.5,77.85732173
4271.5,79.94372362
4272.5,81.74283003
4273.5,83.23490493
4274.5,84.40352166
4275.5,85.23575372
4276.5,85.72232783
4277.5,85.89452523
4278.5,85.97123232
4279.5,85.98906151
4280.5,85.94805718
4281.5,85.84842597
4282.5,85.69053678
4283.5,85.47492024
4284.5,85.20226774
4285.5,84.87343009
4286.5,84.48941564
4287.5,84.05138804
4288.5,83.56066347
4289.5,83.0187076
4290.5,82.42713192
4291.5,81.78768986
4292.5,81.10227235
4293.5,80.37290308
4294.5,79.60173336
4295.5,78.79103658
4296.5,77.94320238
4297.5,77.06073036
4298.5,76.14622367
4299.5,75.20238206
4300.5,74.23199482
4301.5,73.23793337
4302.5,72.22314363
4303.5,71.19063811
4304.5,70.14348788
4305.5,69.08481426
4306.5,68.01778044
4307.5,66.94558282
4308.5,65.87144243
4309.5,64.79859605
4310.5,63.73028738
4311.5,62.66975817
4312.5,61.62023922
4313.5,60.58494153
4314.5,59.56704735
4315.5,58.56970133
4316.5,57.59600178
4317.5,56.64899195
4318.5,55.73165153
4319.5,54.8468882
4320.5,53.99752944
4321.5,53.18631446
4322.5,52.4158864
4323.5,51.68878475
4324.5,51.00743804
4325.5,50.3741568
4326.5,49.79112681
4327.5,49.26040271
4328.5,48.78390195
4329.5,48.36339904
4330.5,48.00052025
4331.5,47.69673864
4332.5,47.45336954
4333.5,47.27156645
4334.5,47.15231732
4335.5,47.09644135
4336.5,47.10458617
4337.5,1
4338.5,47.24588926
4339.5,47.35107533
4340.5,47.48880309
4341.5,47.65904366
4342.5,47.86167884
4343.5,48.09650113
4344.5,48.36321407
4345.5,48.66143271
4346.5,48.99068447
4347.5,49.3504101
4348.5,49.73996499
4349.5,50.15862068
4350.5,50.60556659
4351.5,51.07991197
4352.5,51.58068819
4353.5,52.10685107
4354.5,52.65728357
4355.5,53.23079862
4356.5,53.82614222
4357.5,54.44199661
4358.5,55.07698376
4359.5,55.72966895
4360.5,56.39856456
4361.5,57.08213401
4362.5,57.77879582
4363.5,58.48692783
4364.5,59.20487157
4365.5,59.93093667
4366.5,60.66340546
4367.5,61.40053761
4368.5,62.14057482
4369.5,62.88174566
4370.5,63.62227035
4371.5,64.36036571
4372.5,65.09424997
4373.5,65.82214778
4374.5,66.54229503
4375.5,67.25294383
4376.5,67.9523673
4377.5,68.63886443
4378.5,69.31076483
4379.5,69.96643344
4380.5,70.60427514
4381.5,71.22273923
4382.5,71.8203239
4383.5,72.39558046
4384.5,72.9471175
4385.5,73.47360494
4386.5,73.97377783
4387.5,74.44644004
4388.5,74.89046778
4389.5,75.30481292
4390.5,75.68850606
4391.5,76.04065949
4392.5,76.36046985
4393.5,76.64722059
4394.5,76.90028424
4395.5,77.11912436
4396.5,77.30329732
4397.5,77.45245377
4398.5,77.53533416
4399.5,77.36590192
4400.5,76.91505707
4401.5,76.18775622
4402.5,75.19200697
4403.5,73.93878893
4404.5,72.44194184
4405.5,70.7180219
4406.5,68.78612786
4407.5,66.66769865
4408.5,64.38628469
4409.5,61.96729532
4410.5,59.43772511
4411.5,56.82586189
4412.5,54.16097973
4413.5,51.47302021
4414.5,48.79226539
4415.5,46.14900613
4416.5,43.57320928
4417.5,41.09418755
4418.5,38.74027552
4419.5,36.53851555
4420.5,34.5143569
4421.5,32.69137155
4422.5,31.0909898
4423.5,29.73225863
4424.5,28.63162563
4425.5,27.80275077
4426.5,27.25634837
4427.5,27.00006091
4428.5,27.0476174
4429.5,27.45574526
4430.5,28.23119422
4431.5,29.36743454
4432.5,30.85395529
4433.5,32.67636847
4434.5,34.81655615
4435.5,37.25285895
4436.5,39.96030404
4437.5,42.91087012
4438.5,46.07378675
4439.5,49.41586468
4440.5,52.90185376
4441.5,56.49482444
4442.5,60.15656882
4443.5,63.84801696
4444.5,67.52966369
4445.5,71.16200155
4446.5,74.70595482
4447.5,78.12331014
4448.5,81.37713875
4449.5,84.43220589
4450.5,87.25536258
4451.5,89.81591568
4452.5,92.08597191
4453.5,94.04075207
4454.5,95.65887187
4455.5,96.9225862
4456.5,97.81799415
4457.5,98.3352022
4458.5,98.46844393
4459.5,98.21615456
4460.5,97.58099963
4461.5,96.56985714
4462.5,95.1937534
4463.5,93.46775305
4464.5,91.41080445
4465.5,89.04554185
4466.5,86.39804659
4467.5,83.49756973
4468.5,80.37621908
4469.5,77.06861394
4470.5,73.6115114
4471.5,70.04340801
4472.5,66.40412135
4473.5,62.73435593
4474.5,59.07525816
4475.5,55.46796532
4476.5,51.95315341
4477.5,48.57058885
4478.5,45.35868906
4479.5,42.35409663
4480.5,39.59127196
4481.5,37.10210879
4482.5,34.91557695
4483.5,33.0573963
4484.5,31.54974562
4485.5,30.41100959
4486.5,29.65556692
4487.5,29.29362194
4488.5,29.34111375
4489.5,29.85971883
4490.5,30.85601529
4491.5,32.32130445
4492.5,34.24171234
4493.5,36.59832892
4494.5,39.36740312
4495.5,42.52059158
4496.5,46.02525849
4497.5,49.84482346
4498.5,53.93915364
4499.5,58.26499584
4500.5,62.77644413
4501.5,67.42543775
4502.5,72.162284
4503.5,76.93620032
4504.5,81.69586983
4505.5,86.39000397
4506.5,90.96790641
4507.5,95.38003168
4508.5,99.57853265
4509.5,103.5177906
4510.5,107.1549222
4511.5,110.4502574
4512.5,113.3677836
4513.5,115.87555
4514.5,117.9460291
4515.5,119.5564297
4516.5,120.6889589
4517.5,121.33103
4518.5,121.5274621
4519.5,121.5883408
4520.5,121.5655837
4521.5,121.4593508
4522.5,121.2700329
4523.5,120.9982506
4524.5,120.6448534
4525.5,120.2109175
4526.5,119.6977438
4527.5,119.1068545
4528.5,118.4399895
4529.5,117.6991022
4530.5,116.8863545
4531.5,116.0041111
4532.5,115.0549339
4533.5,114.0415749
4534.5,112.9669692
