1368.5,12.74767599
1369.5,13.55904485
1370.5,14.3670657
1371.5,15.16222797
1372.5,15.93526093
1373.5,16.67723179
1374.5,17.37963908
1375.5,18.03450037
1376.5,18.63443357
1377.5,19.17273086
1378.5,19.64342459
1379.5,20.04134455
1380.5,20.36216606
1381.5,20.60244837
1382.5,20.75966323
1383.5,20.83221329
1384.5,20.81944025
1385.5,20.7305016
1386.5,20.61933223
1387.5,20.4950881
1388.5,20.35803871
1389.5,20.20848666
1390.5,20.04676651
1391.5,19.87324353
1392.5,19.68831246
1393.5,19.49239615
1394.5,19.28594414
1395.5,19.0694312
1396.5,18.84335587
1397.5,18.60823883
1398.5,18.36462138
1399.5,18.11306378
1400.5,17.85414358
1401.5,17.58845396
1402.5,17.31660201
1403.5,17.03920702
1404.5,16.75689872
1405.5,16.47031556
1406.5,16.18010293
1407.5,15.88691148
1408.5,15.59139529
1409.5,15.29421023
1410.5,14.99601216
1411.5,14.69745532
1412.5,14.39919056
1413.5,14.10186379
1414.5,13.80611428
1415.5,13.51257312
1416.5,13.22186165
1417.5,12.93458999
1418.5,12.65135554
1419.5,12.37274156
1420.5,12.09931588
1421.5,11.83162947
1422.5,11.5702153
1423.5,11.31558706
1424.5,11.06823807
1425.5,10.82864019
1426.5,10.5972428
1427.5,10.37447187
1428.5,10.16072908
1429.5,9.956391006
1430.5,9.761808396
1431.5,9.577305489
1432.5,9.403179417
1433.5,9.239699709
1434.5,9.087107811
1435.5,8.945616732
1436.5,8.815410732
1437.5,8.696645091
1438.5,8.589445962
1439.5,8.493910278
1440.5,8.410105752
1441.5,8.338070922
1442.5,8.277815292
1443.5,8.229319527
1444.5,8.192535726
1445.5,3
1446.5,8.141920734
1447.5,8.123091045
1448.5,8.11013394
1449.5,8.102970864
1450.5,8.101510161
1451.5,8.105647401
1452.5,8.115265725
1453.5,8.130236202
1454.5,8.150418258
1455.5,8.175660072
1456.5,8.205799032
1457.5,8.240662215
1458.5,8.280066855
1459.5,8.323820877
1460.5,8.371723404
1461.5,8.423565315
1462.5,8.479129806
1463.5,8.538192951
1464.5,8.600524311
1465.5,8.66588751
1466.5,8.734040862
1467.5,8.804737977
1468.5,8.877728394
1469.5,8.952758202
1470.5,9.029570679
1471.5,9.107906931
1472.5,9.187506528
1473.5,9.268108137
1474.5,9.349450164
1475.5,9.43127139
1476.5,9.513311592
1477.5,9.595312176
1478.5,9.677016786
1479.5,9.75817191
1480.5,9.838527495
1481.5,9.917837517
1482.5,9.995860566
1483.5,10.0723604
1484.5,10.14710652
1485.5,10.21987466
1486.5,10.29044735
1487.5,10.35861436
1488.5,10.42417324
1489.5,10.48692975
1490.5,10.5466983
1491.5,10.60330237
1492.5,10.65657491
1493.5,10.70635872
1494.5,10.7525068
1495.5,10.79488265
1496.5,10.83336063
1497.5,10.86782616
1498.5,10.89817604
1499.5,10.92431863
1500.5,10.94617406
1501.5,10.96367441
1502.5,10.97676383
1503.5,10.98539868
1504.5,10.98954761
1505.5,10.98919158
1506.5,10.97993317
1507.5,10.93552895
1508.5,10.85206601
1509.5,10.73044619
1510.5,10.57198354
1511.5,10.37839004
1512.5,10.15175728
1513.5,9.894533967
1514.5,9.609499902
1515.5,9.299736276
1516.5,8.968592913
1517.5,8.619652632
1518.5,8.256693162
1519.5,7.883647002
1520.5,7.504559628
1521.5,7.123546485
1522.5,6.744749244
1523.5,6.372291726
1524.5,6.010235994
1525.5,5.662539075
1526.5,5.333010726
1527.5,5.025272733
1528.5,4.742720115
1529.5,4.488484731
1530.5,4.265401548
1531.5,4.075978062
1532.5,3.922367082
1533.5,3.806343246
1534.5,3.729283476
1535.5,3.692151621
1536.5,3.696751818
1537.5,3.7507695
1538.5,3.855063429
1539.5,4.008691419
1540.5,4.21018245
1541.5,4.457551179
1542.5,4.748317926
1543.5,5.079533913
1544.5,5.447811582
1545.5,5.84935962
1546.5,6.280022367
1547.5,6.735323199
1548.5,7.210511448
1549.5,7.700612373
1550.5,8.20047966
1551.5,8.704849929
1552.5,9.208398651
1553.5,9.705796914
1554.5,10.19176843
1555.5,10.6611462
1556.5,11.10892822
1557.5,11.53033161
1558.5,11.92084471
1559.5,12.2762764
1560.5,12.59280224
1561.5,12.86700693
1562.5,13.09592255
1563.5,13.27706222
1564.5,13.40844875
1565.5,13.48863804
1566.5,13.51673686
1567.5,13.49241482
1568.5,13.41591048
1569.5,13.2880313
1570.5,13.11014758
1571.5,12.88418042
1572.5,12.61258358
1573.5,12.29831977
1574.5,11.94483114
1575.5,11.55600472
1576.5,11.13613277
1577.5,10.68986865
1578.5,10.22217861
1579.5,9.73828989
1580.5,9.243635817
1581.5,8.743798374
1582.5,8.244448833
1583.5,7.751287119
1584.5,7.269980508
1585.5,6.806102319
1586.5,6.365071269
1587.5,5.952092106
1588.5,5.572098216
1589.5,5.229696765
1590.5,4.929117045
1591.5,4.674162528
1592.5,4.468167228
1593.5,4.313956833
1594.5,4.213815036
1595.5,4.169455521
1596.5,4.183430238
1597.5,4.264850526
1598.5,4.415018037
1599.5,4.63306413
1600.5,4.91738058
1601.5,5.265632178
1602.5,5.674777284
1603.5,6.141096126
1604.5,6.660226584
1605.5,7.227207204
1606.5,7.836526917
1607.5,8.482181085
1608.5,9.157733247
1609.5,9.856381974
1610.5,10.57103213
1611.5,11.29436982
1612.5,12.01894028
1613.5,12.73722777
1614.5,13.44173679
1615.5,14.1250736
1616.5,14.7800273
1617.5,15.39964949
1618.5,15.97733167
1619.5,16.50687956
1620.5,16.98258348
1621.5,17.399284
1622.5,17.75243211
1623.5,18.03814328
1624.5,18.25324463
1625.5,18.39531483
1626.5,18.47062696
1627.5,18.52592754
1628.5,18.56899216
1629.5,18.5997476
1630.5,18.61815429
1631.5,18.62420666
1632.5,18.6179335
1633.5,18.59939809
1634.5,18.56869841
1635.5,18.52596714
1636.5,18.47137158
1637.5,18.40511352
1638.5,18.32742902
1639.5,18.23858801
1640.5,18.13889393
1641.5,18.02868318
1642.5,17.90832446
1643.5,17.77821814
1644.5,17.63879539
1645.5,17.49051735
1646.5,17.33387411
1647.5,17.16938363
1648.5,16.99759068
1649.5,16.81906549
1650.5,16.63440251
1651.5,16.44421903
1652.5,16.24915367
1653.5,16.04986484
1654.5,15.84702923
1655.5,15.64134001
1656.5,15.4335052
1657.5,15.22424585
1658.5,15.01429421
1659.5,14.80439184
1660.5,14.59528769
1661.5,14.38773614
1662.5,14.182495
1663.5,13.98032346
1664.5,13.78198008
1665.5,13.58822069
1666.5,13.39979635
1667.5,13.2174512
1668.5,13.04192046
1669.5,12.87392827
1670.5,12.71418564
1671.5,12.56338843
1672.5,12.42221528
1673.5,12.2913256
1674.5,12.17135762
1675.5,12.06292644
1676.5,11.96662214
1677.5,11.88300797
1678.5,11.8126185
1679.5,11.75595798
1680.5,11.71349861
1681.5,11.68567903
1682.5,11.67290273
1683.5,11.67553671
1684.5,11.69391005
1685.5,11.72831277
1686.5,3
1687.5,11.82894637
1688.5,11.88832767
1689.5,11.95621319
1690.5,12.03266488
1691.5,12.1177227
1692.5,12.21140427
1693.5,12.3137046
1694.5,12.42459596
1695.5,12.54402767
1696.5,12.67192609
1697.5,12.80819459
1698.5,12.95271361
1699.5,13.10534075
1700.5,5.653182198
1701.5,5.686847388
1702.5,5.722021824
1703.5,5.75865927
1704.5,5.796709239
1705.5,5.836117089
1706.5,5.87682414
1707.5,5.9187678
1708.5,5.961881697
1709.5,3.006095826
1710.5,3.05133672
1711.5,3.097527609
1712.5,3.144588603
1713.5,3.192436899
1714.5,3.240986961
1715.5,3.290150745
1716.5,3.339837921
1717.5,3.389956095
1718.5,3.44041104
1719.5,3.491106966
1720.5,3.541946733
1721.5,3.592832145
1722.5,3.643664178
1723.5,3.69434328
1724.5,3.744769611
1725.5,3.79484334
1726.5,3.844464909
1727.5,3.893535315
1728.5,3.941956395
1729.5,3.989631096
1730.5,4.03646376
1731.5,4.0823604
1732.5,4.127228985
1733.5,4.170979692
1734.5,4.213525203
1735.5,4.254780948
1736.5,4.294665378
1737.5,4.333100211
1738.5,4.370010687
1739.5,4.405325799
1740.5,4.438978533
1741.5,4.470906087
1742.5,4.501050081
1743.5,4.52935677
1744.5,4.555777221
1745.5,4.580267508
1746.5,4.602788865
1747.5,4.62145977
1748.5,4.625123382
1749.5,4.611899862
1750.5,4.581935769
1751.5,4.535564238
1752.5,4.473302982
1753.5,4.395850242
1754.5,4.304078703
1755.5,4.199027439
1756.5,4.081891941
1757.5,3.954012336
1758.5,3.816859908
1759.5,3.672022032
1760.5,3.521185725
1761.5,3.36611991
1762.5,3.208656648
1763.5,3.050671494
1764.5,5.894063187
1765.5,5.740732923
1766.5,5.592563394
1767.5,5.451397851
1768.5,5.319019431
1769.5,5.197130925
1770.5,5.087335293
1771.5,4.99111707
1772.5,4.909824951
1773.5,4.844655666
1774.5,4.79663946
1775.5,4.766627202
1776.5,4.755279429
1777.5,4.763660568
1778.5,4.795659069
1779.5,4.851930696
1780.5,4.932264135
1781.5,5.036181534
1782.5,5.162941398
1783.5,5.311544436
1784.5,5.480742294
1785.5,5.669049132
1786.5,5.874755907
1787.5,3.095947254
1788.5,3.330520806
1789.5,3.576208731
1790.5,3.830601315
1791.5,4.091172282
1792.5,4.355305659
1793.5,4.620323859
1794.5,4.883516691
1795.5,5.142170982
1796.5,5.393600508
1797.5,5.63517588
1798.5,5.864354076
1799.5,6.078707271
1800.5,6.27595065
1801.5,6.453968901
1802.5,6.610841061
1803.5,6.744863415
1804.5,6.854570244
1805.5,6.938752077
1806.5,6.996471312
1807.5,7.027074948
1808.5,7.030204302
1809.5,7.005801543
1810.5,6.954112983
1811.5,6.875689017
1812.5,6.771380718
1813.5,6.642333081
1814.5,6.489974946
1815.5,6.316005717
1816.5,6.122378958
1817.5,5.91128307
1818.5,5.685119163
1819.5,5.446476408
1820.5,5.198105112
1821.5,4.942887738
1822.5,4.68380826
1823.5,4.423920075
1824.5,4.166312937
1825.5,3.914079123
1826.5,3.670279356
1827.5,3.437908707
1828.5,3.219862989
1829.5,3.018905907
1830.5,5.837637414
1831.5,5.678463585
1832.5,5.543568381
1833.5,5.434887606
1834.5,5.354085405
1835.5,5.302533528
1836.5,5.281293684
1837.5,5.29188675
1838.5,5.339433726
1839.5,5.424785856
1840.5,5.547598533
1841.5,5.707111794
1842.5,5.902155156
1843.5,3.131156991
1844.5,3.392158446
1845.5,3.682831743
1846.5,4.000502715
1847.5,4.342177365
1848.5,4.704572175
1849.5,5.084147892
1850.5,5.47714641
1851.5,5.879630391
1852.5,6.287525211
1853.5,6.696662772
1854.5,7.102826733
1855.5,7.501798632
1856.5,7.88940447
1857.5,8.261561163
1858.5,8.614322388
1859.5,8.943923337
1860.5,9.246823824
1861.5,9.519749268
1862.5,9.759729117
1863.5,9.964132224
1864.5,10.13069877
1865.5,10.25756837
1866.5,10.34330398
1867.5,10.39136192
1868.5,10.427993
1869.5,10.45755878
1870.5,10.48000838
1871.5,10.49531063
1872.5,10.5034543
1873.5,10.50444835
1874.5,10.49832202
1875.5,10.48512498
1876.5,10.4649273
1877.5,10.43781947
1878.5,10.40391231
1879.5,10.36333682
1880.5,10.31624399
1881.5,10.26280457
1882.5,10.20320872
1883.5,10.13766565
1884.5,10.06640324
1885.5,9.98966748
1886.5,9.907722033
1887.5,9.820847559
1888.5,9.729341127
1889.5,9.633515505
1890.5,9.533698419
1891.5,9.430231764
1892.5,9.32347077
1893.5,9.21378312
1894.5,9.101548029
1895.5,8.987155287
1896.5,8.871004242
1897.5,8.753502786
1898.5,8.635066278
1899.5,8.516116446
1900.5,8.397080268
1901.5,8.27838882
1902.5,8.160476109
1903.5,8.043777891
1904.5,7.928730456
1905.5,7.81576944
1906.5,7.705328577
1907.5,7.597838493
1908.5,7.493725473
1909.5,7.393410237
1910.5,7.297306713
1911.5,7.205820846
1912.5,7.119349383
1913.5,7.038278697
1914.5,6.962983629
1915.5,6.893826336
1916.5,6.831155196
1917.5,6.77530371
1918.5,6.726589458
1919.5,6.685313079
1920.5,6.651757296
1921.5,6.626185989
1922.5,6.608843295
1923.5,6.59995278
1924.5,6.599716638
1925.5,6.608314959
1926.5,6.625905051
1927.5,3
1928.5,6.678850845
1929.5,6.71033025
1930.5,6.746532135
1931.5,6.787486932
1932.5,6.833212377
1933.5,6.883713378
1934.5,6.938981877
1935.5,6.998996784
1936.5,7.063723929
1937.5,7.13311605
1938.5,7.207112826
1939.5,7.285640928
1940.5,7.368614136
1941.5,7.455933474
1942.5,7.547487372
1943.5,7.643151894
1944.5,7.742790975
1945.5,7.846256712
1946.5,7.953389673
1947.5,8.064019263
1948.5,8.177964099
1949.5,8.295032445
1950.5,8.415022656
1951.5,8.537723655
1952.5,8.662915473
1953.5,8.790369765
1954.5,8.919850398
1955.5,9.051114048
1956.5,9.183910815
1957.5,9.317984871
1958.5,9.453075132
1959.5,9.588915948
1960.5,9.725237799
1961.5,9.861768021
1962.5,9.99823155
1963.5,10.13435166
1964.5,10.26985072
1965.5,10.40445099
1966.5,10.53787536
1967.5,10.66984814
1968.5,10.80009585
1969.5,10.92834801
1970.5,11.05433788
1971.5,11.17780326
1972.5,11.29848728
1973.5,11.4161391
1974.5,11.53051471
1975.5,11.64137765
1976.5,11.7484997
1977.5,11.85166163
1978.5,11.95065384
1979.5,12.04527705
1980.5,12.1353429
1981.5,12.22067461
1982.5,12.30110751
1983.5,12.37648965
1984.5,12.44668225
1985.5,12.51156026
1986.5,12.57101278
1987.5,12.62494347
1988.5,12.66820505
1989.5,12.67025414
1990.5,12.62602271
1991.5,12.53600067
1992.5,12.4011878
1993.5,12.2230866
1994.5,12.00368954
1995.5,11.74546083
1996.5,11.4513128
1997.5,11.12457719
1998.5,10.76897155
1999.5,10.38856119
2000.5,9.987716874
2001.5,9.571068987
2002.5,9.143458341
2003.5,8.709884358
2004.5,8.275451109
2005.5,7.845311748
2006.5,7.424612031
2007.5,7.018433457
2008.5,6.631736706
2009.5,6.269305977
2010.5,5.935694859
2011.5,5.635174347
2012.5,5.371683576
2013.5,5.148783864
2014.5,4.969616568
2015.5,4.836865275
2016.5,4.75272276
2017.5,4.718863113
2018.5,4.73803995
2019.5,4.820579562
2020.5,4.968105759
2021.5,5.17991232
2022.5,5.45458002
2023.5,5.789986989
2024.5,6.183326907
2025.5,6.631134918
2026.5,7.129320975
2027.5,7.673210361
2028.5,8.25759096
2029.5,8.876766798
2030.5,9.524617347
2031.5,10.19466194
2032.5,10.88012864
2033.5,11.57402682
2034.5,12.26922275
2035.5,12.9585172
2036.5,13.63472449
2037.5,14.29075183
2038.5,14.91967832
2039.5,15.51483254
2040.5,16.06986805
2041.5,16.57883574
2042.5,17.03625243
2043.5,17.43716475
2044.5,17.77720765
2045.5,18.05265687
2046.5,18.26047467
2047.5,18.39834833
2048.5,18.46472093
2049.5,18.458814
2050.5,18.38064173
2051.5,18.23101653
2052.5,18.01154585
2053.5,17.7246201
2054.5,17.373392
2055.5,16.96174718
2056.5,16.49426659
2057.5,15.97618095
2058.5,15.41331768
2059.5,14.81204084
2060.5,14.17918472
2061.5,13.52198185
2062.5,12.84798593
2063.5,12.16499086
2064.5,11.48094635
2065.5,10.80387135
2066.5,10.14176606
2067.5,9.502523454
2068.5,8.893841496
2069.5,8.323136742
2070.5,7.79746056
2071.5,7.323418698
2072.5,6.907095273
2073.5,6.553981944
2074.5,6.268913151
2075.5,6.056008128
2076.5,5.918620455
2077.5,5.85929565
2078.5,5.881748493
2079.5,5.998912422
2080.5,6.212738049
2081.5,6.522107001
2082.5,6.924840888
2083.5,7.417717959
2084.5,7.996501392
2085.5,8.655978993
2086.5,9.390013956
2087.5,10.19160616
2088.5,11.05296342
2089.5,11.96558204
2090.5,12.92033569
2091.5,13.90757184
2092.5,14.91721462
2093.5,15.93887311
2094.5,16.96195385
2095.5,17.97577628
2096.5,18.96969008
2097.5,19.93319282
2098.5,20.85604688
2099.5,21.72839427
2100.5,22.54086792
2101.5,23.28469844
2102.5,23.95181493
2103.5,24.53493876
2104.5,25.0276693
2105.5,25.42456048
2106.5,25.72118732
2107.5,25.91420171
2108.5,26.01251755
2109.5,26.0820323
2110.5,26.13371844
2111.5,26.16749398
2112.5,26.18332655
2113.5,26.18123391
2114.5,26.16128416
2115.5,26.12359595
2116.5,26.06833843
2117.5,25.99573116
2118.5,25.90604381
2119.5,25.79959572
2120.5,25.67675538
2121.5,25.53793972
2122.5,25.38361321
2123.5,25.21428696
2124.5,25.03051755
2125.5,24.83290578
2126.5,24.62209529
2127.5,24.39877106
2128.5,24.16365774
2129.5,23.91751791
2130.5,23.66115018
2131.5,23.39538722
2132.5,23.12109362
2133.5,22.83916375
2134.5,22.55051937
2135.5,22.25610731
2136.5,21.95689693
2137.5,21.65387762
2138.5,21.34805611
2139.5,21.04045381
2140.5,20.73210403
2141.5,20.42404919
2142.5,20.11733796
2143.5,19.81302235
2144.5,19.51215483
2145.5,19.21578539
2146.5,18.92495856
2147.5,18.64071048
2148.5,18.36406597
2149.5,18.09603556
2150.5,17.8376126
2151.5,17.58977038
2152.5,17.35345926
2153.5,17.1296039
2154.5,16.9191005
2155.5,16.7228141
2156.5,16.541576
2157.5,16.37618122
2158.5,16.22738603
2159.5,16.09590561
2160.5,15.98241177
2161.5,15.88753086
2162.5,15.81184165
2163.5,15.75587351
2164.5,15.72010452
2165.5,15.70495992
2166.5,15.71081052
2167.5,15.73797133
2168.5,3
2169.5,15.83415035
2170.5,15.8939084
2171.5,15.96469271
2172.5,16.04654367
2173.5,16.13947138
2174.5,16.24345547
2175.5,16.35844493
2176.5,16.48435811
2177.5,16.62108269
2178.5,16.76847586
2179.5,16.92636453
2180.5,17.09454559
2181.5,17.27278633
2182.5,17.46082489
2183.5,17.65837082
2184.5,17.86510571
2185.5,18.08068391
2186.5,18.30473333
2187.5,18.53685634
2188.5,18.77663068
2189.5,19.02361052
2190.5,19.27732755
2191.5,19.53729218
2192.5,19.80299474
2193.5,20.07390678
2194.5,20.34948247
2195.5,20.62916
2196.5,20.91236304
2197.5,21.19850226
2198.5,21.48697694
2199.5,21.7771765
2200.5,110.3424112
2201.5,111.8013446
2202.5,113.2595329
2203.5,114.7138106
2204.5,116.1610059
2205.5,117.5979493
2206.5,119.0214824
2207.5,120.4284666
2208.5,121.8157924
2209.5,123.1803879
2210.5,124.5192277
2211.5,125.8293416
2212.5,127.1078232
2213.5,128.3518385
2214.5,129.5586338
2215.5,130.7255444
2216.5,131.8500023
2217.5,132.9295437
2218.5,133.9618168
2219.5,134.9445889
2220.5,135.8757531
2221.5,136.7533352
2222.5,137.5754999
2223.5,138.3405563
2224.5,139.0469642
2225.5,139.6933382
2226.5,140.2784537
2227.5,140.8012501
2228.5,141.2608352
2229.5,141.599864
2230.5,141.4776516
2231.5,140.8390822
2232.5,139.6912072
2233.5,138.0467326
2234.5,135.9239101
2235.5,133.3463671
2236.5,130.3428754
2237.5,126.9470629
2238.5,123.1970691
2239.5,119.1351498
2240.5,114.8072333
2241.5,110.2624341
2242.5,105.5525292
2243.5,100.7314007
2244.5,95.85445404
2245.5,90.97801428
2246.5,86.1587106
2247.5,81.45285294
2248.5,76.91580939
2249.5,72.60139035
2250.5,68.56124658
2251.5,64.84428792
2252.5,61.49612892
2253.5,58.55856822
2254.5,56.0691069
2255.5,54.06051177
2256.5,52.56042879
2257.5,51.59105073
2258.5,51.16884321
2259.5,51.3218865
2260.5,52.16007036
2261.5,53.69874204
2262.5,55.92801444
2263.5,58.8303417
2264.5,62.38067211
2265.5,66.54668511
2266.5,71.28910938
2267.5,76.56211959
2268.5,82.31380737
2269.5,88.48672218
2270.5,95.01847572
2271.5,101.8424044
2272.5,108.8882824
2273.5,116.0830773
2274.5,123.3517412
2275.5,130.6180279
2276.5,137.8053274
2277.5,144.8375089
2278.5,151.6397624
2279.5,158.1394312
2280.5,164.266823
2281.5,169.9559943
2282.5,175.1454963
2283.5,179.779075
2284.5,183.8063181
2285.5,187.1832404
2286.5,189.8728008
2287.5,191.8453457
2288.5,193.0789735
2289.5,193.5598141
2290.5,193.2822224
2291.5,192.2488815
2292.5,190.4708144
2293.5,187.9673035
2294.5,184.7657193
2295.5,180.9012584
2296.5,176.4165937
2297.5,171.361441
2298.5,165.7920449
2299.5,159.7705909
2300.5,153.3645485
2301.5,146.6459534
2302.5,139.6906346
2303.5,132.5773977
2304.5,125.3871694
2305.5,118.202116
2306.5,111.1047432
2307.5,104.176988
2308.5,97.49931246
2309.5,91.14980949
2310.5,85.20333045
2311.5,79.73064426
2312.5,74.79763785
2313.5,70.46456628
2314.5,66.7853619
2315.5,63.8070096
2316.5,61.56899619
2317.5,60.10283955
2318.5,59.43170379
2319.5,59.59047957
2320.5,60.7071729
2321.5,62.798169
2322.5,65.848776
2323.5,69.83366457
2324.5,74.71709787
2325.5,80.45327745
2326.5,86.9868018
2327.5,94.25323305
2328.5,102.1797658
2329.5,110.6859916
2330.5,119.6847505
2331.5,129.0830614
2332.5,138.7831207
2333.5,148.6833583
2334.5,158.6795407
2335.5,168.6659078
2336.5,178.5363318
2337.5,188.1854861
2338.5,197.5100092
2339.5,206.4096533
2340.5,214.7884032
2341.5,222.5555535
2342.5,229.6267321
2343.5,235.9248578
2344.5,241.3810226
2345.5,245.9352873
2346.5,249.5373806
2347.5,252.1472967
2348.5,253.7357802
2349.5,254.3936504
2350.5,254.7679207
2351.5,254.9666554
2352.5,254.9896836
2353.5,254.8373213
2354.5,254.5103732
2355.5,254.0101316
2356.5,253.3383758
2357.5,252.4973686
2358.5,251.4898522
2359.5,250.3190424
2360.5,248.9886221
2361.5,247.5027322
2362.5,245.8659626
2363.5,244.0833411
2364.5,242.160321
2365.5,240.1027676
2366.5,237.916944
2367.5,235.6094946
2368.5,233.1874288
2369.5,230.6581022
2370.5,228.0291981
2371.5,225.3087072
2372.5,222.5049063
2373.5,219.6263366
2374.5,216.6817809
2375.5,213.68024
2376.5,210.6309086
2377.5,207.5431502
2378.5,204.4264716
2379.5,201.2904972
2380.5,198.1449425
2381.5,194.9995871
2382.5,191.8642481
2383.5,188.7487525
2384.5,185.6629098
2385.5,182.6164847
2386.5,179.6191696
2387.5,176.6805573
2388.5,173.8101139
2389.5,171.0171516
2390.5,168.3108024
2391.5,165.6999917
2392.5,163.1934128
2393.5,160.7995015
2394.5,158.5264118
2395.5,156.3819919
2396.5,154.3737611
2397.5,152.5088878
2398.5,150.7941678
2399.5,149.2360042
2400.5,147.8403878
2401.5,146.6128791
2402.5,145.558591
2403.5,144.6821729
2404.5,143.9877959
2405.5,143.4791395
2406.5,143.1593794
2407.5,143.0311768
2408.5,143.0966692
2409.5,3
2410.5,143.6055996
2411.5,143.9641974
2412.5,144.4212351
2413.5,144.9766981
2414.5,145.6302966
2415.5,146.3814662
2416.5,147.2293679
2417.5,148.1728901
2418.5,149.2106498
2419.5,150.3409962
2420.5,151.5620144
2421.5,152.8715291
2422.5,154.2671106
2423.5,155.7460799
2424.5,157.3055157
2425.5,158.9422619
2426.5,160.6529349
2427.5,162.4339331
2428.5,164.2814454
2429.5,166.1914615
2430.5,168.1597823
2431.5,170.1820311
2432.5,172.2536649
2433.5,174.3699868
2434.5,176.5261584
2435.5,178.7172127
2436.5,180.9380679
2437.5,183.1835406
2438.5,185.4483604
2439.5,187.7271843
2440.5,190.0146108
2441.5,192.3051954
2442.5,194.5934653
2443.5,196.8739346
2444.5,199.1411195
2445.5,201.3895538
2446.5,203.613804
2447.5,205.8084845
2448.5,207.9682728
2449.5,210.0879248
2450.5,212.1622892
2451.5,214.1863226
2452.5,216.1551034
2453.5,218.0638465
2454.5,219.9079166
2455.5,221.6828415
2456.5,223.3843256
2457.5,225.0082618
2458.5,226.5507442
2459.5,228.0080788
2460.5,229.376795
2461.5,230.653656
2462.5,231.8356679
2463.5,232.9200897
2464.5,233.9044406
2465.5,234.7865088
2466.5,235.5643575
2467.5,236.2363319
2468.5,236.8010641
2469.5,237.2574778
2470.5,237.5098142
2471.5,236.9882065
2472.5,235.6035513
2473.5,233.3710915
2474.5,230.3154368
2475.5,226.4703193
2476.5,221.8782483
2477.5,216.5900672
2478.5,210.6644171
2479.5,204.1671132
2480.5,197.1704396
2481.5,189.7523717
2482.5,181.9957331
2483.5,173.9872966
2484.5,165.8168395
2485.5,157.5761629
2486.5,149.3580861
2487.5,141.2554267
2488.5,133.3599787
2489.5,125.7614978
2490.5,118.546708
2491.5,111.7983374
2492.5,105.5941965
2493.5,100.0063081
2494.5,95.10009828
2495.5,90.93365832
2496.5,87.55708539
2497.5,85.01190978
2498.5,83.33061504
2499.5,82.53625647
2500.5,82.67045871
2501.5,83.90620638
2502.5,86.26364928
2503.5,89.72232717
2504.5,94.24960305
2505.5,99.80099181
2506.5,106.3206204
2507.5,113.7418144
2508.5,121.9878056
2509.5,130.9725522
2510.5,140.6016639
2511.5,150.7734202
2512.5,161.3798736
2513.5,172.3080224
2514.5,183.4410439
2515.5,194.6595707
2516.5,205.8430002
2517.5,216.8708192
2518.5,227.6239313
2519.5,237.9859724
2520.5,247.8445978
2521.5,257.0927294
2522.5,265.6297468
2523.5,273.3626104
2524.5,280.2069036
2525.5,286.0877818
2526.5,290.9408184
2527.5,294.7127382
2528.5,297.3620286
2529.5,298.8594236
2530.5,299.1882527
2531.5,298.3446527
2532.5,296.3376383
2533.5,293.189031
2534.5,288.9332465
2535.5,283.616943
2536.5,277.2985335
2537.5,270.0475681
2538.5,261.9439911
2539.5,253.0772833
2540.5,243.545496
2541.5,233.4541898
2542.5,222.915287
2543.5,212.0458529
2544.5,200.9668169
2545.5,189.8016487
2546.5,178.6750041
2547.5,167.7113543
2548.5,157.0336151
2549.5,146.7617905
2550.5,137.0116451
2551.5,127.8934212
2552.5,119.5106141
2553.5,111.9588194
2554.5,105.3246651
2555.5,99.68484018
2556.5,95.10523182
2557.5,91.64017896
2558.5,89.33185245
2559.5,88.20976794
2560.5,88.32063537
2561.5,89.84869527
2562.5,92.81215722
2563.5,97.183239
2564.5,102.9186144
2565.5,109.9598621
2566.5,118.2340824
2567.5,127.6546739
2568.5,138.1222631
2569.5,149.525776
2570.5,161.7436411
2571.5,174.6451095
2572.5,188.0916791
2573.5,201.938606
2574.5,216.0364877
2575.5,230.2329004
2576.5,244.3740717
2577.5,258.3065717
2578.5,271.8790024
2579.5,284.9436681
2580.5,297.3582072
2581.5,308.9871678
2582.5,319.7035101
2583.5,329.3900181
2584.5,337.9406046
2585.5,345.261498
2586.5,351.2722911
2587.5,355.9068486
2588.5,359.1140553
2589.5,360.8584017
2590.5,361.2751287
2591.5,361.287468
2592.5,361.0501815
2593.5,360.5641014
2594.5,359.8307469
2595.5,358.8523209
2596.5,357.6317052
2597.5,356.1724533
2598.5,354.4787814
2599.5,352.5555576
2600.5,350.4082887
2601.5,348.0431067
2602.5,345.4667514
2603.5,342.686553
2604.5,339.7104123
2605.5,336.54678
2606.5,333.2046324
2607.5,329.6934486
2608.5,326.0231838
2609.5,322.2042423
2610.5,318.2474487
2611.5,314.1640194
2612.5,309.9655302
2613.5,305.6638857
2614.5,301.271286
2615.5,296.8001924
2616.5,292.2632945
2617.5,287.6734738
2618.5,283.0437683
2619.5,278.3873363
2620.5,273.7174202
2621.5,269.0473093
2622.5,264.3903028
2623.5,259.759673
2624.5,255.1686278
2625.5,250.6302744
2626.5,246.1575822
2627.5,241.7633466
2628.5,237.4601533
2629.5,233.2603429
2630.5,229.1759761
2631.5,225.2188
2632.5,221.400215
2633.5,217.7312429
2634.5,214.2224953
2635.5,210.8841439
2636.5,207.7258922
2637.5,204.7569471
2638.5,201.9859938
2639.5,199.4211701
2640.5,197.0700444
2641.5,194.9395929
2642.5,193.0361807
2643.5,191.3655431
2644.5,189.9327688
2645.5,188.7422858
